,title,tag,location,description,img,image_count,pid,url
2431,갤럭시 와이드 4,"갤럭시,갤럭시와이드4,갤럭시공기계",,정상 작동,https://media.bunjang.co.kr/product/170687925_{cnt}_1637570189_w{res}.jpg,4,170687925,https://m.bunjang.co.kr/products/170687925
2432,갤럭시a9pro,"갤럭시,a90,a9pro",광주광역시 서구 농성1동,"위쪽 액정 조금깨졌는데 신경안쓰이구요
생활찍힘2군데정도있어요
그외 깨끗한제품입니다
저희어머니가 사용하셔서 통화 문자 서칭만 한 폰입니다",https://media.bunjang.co.kr/product/169506412_{cnt}_1636528217_w{res}.jpg,5,169506412,https://m.bunjang.co.kr/products/169506412
2433,A급 갤럭시S20울트라 5G 256G 그레이 (877),#갤럭시#갤럭시S20울트라#S20울트라,경기도 성남시 분당구 서현1동,"안녕하세요 LL모바일 입니다! 
좋은상품과 친절한 서비스로 보답하겠습니다.
LL모바일 프로필 누르시고 상품 누르시면 
올려놓은상품 전~~부 보입니다^_^!!!

▶ 번장채팅은 에러가 너무 많아서 문의가 늦게옵니다 ㅠ.ㅠ
   하단 링크↓를 클릭시 바로 카카오톡 1:1문의로 빠른상담 가능하십니다! 
   (보셨던 상품 캡쳐해서 같이 문의주시면 신속한 처리 가능합니다^_^)
   http://pf.kakao.com/_xmMRxaxb/chat

   혹은 0 1 0 - 8 4 8 1 - 1 1 1 2 로 연락가능하십니다!
   카톡아이디 : L L S h o p

●모델 : 갤럭시S20울트라 5G 256G
●통신 : (3사호환가능)
●색상 : 그레이
●기능 : 이상없음
●상태 : A급
●가격 : 51만원
●구성 : 기기단품


▶ 해당제품은 정상해지 공기계 입니다
▶ 모든 기능 / 침수 이상없는 제품입니다 
▶핸드폰 구입시 기존핸드폰 고가 ㅁㅐ입합니다


▶LL모바일 후기EVENT 진행중◀
후기를 작성해주시면 
이 모든 사은품을 만원에 챙겨드립니다
(강화필름/케이스/케이블/어답터/그립톡/유심핀/무선충전기/보조배터리)

▶아이폰구매자에 한해서 보호필름 할인중◀
   추가로 결제시 저렴한 가격에 액정보호필름 드립니다.
   풀커버필름 : 3,000원
   프라이버시필름 : 5,000원 

▶거래방법
 ▷직거래 : 경기도 성남시 분당구 분당로53번길 19 
               피아자코코빌딩 3층 멀티폰샾
               분당선 <서현역>6번출구 인근 매장 방문가능! (카드결제시 문의)

 ▷택배거래 : 배송비3천원
                 ※ 09:00 ~ 15:00 결제완료 택배건은 당일 출고 !!
                 그외 : 지하철퀵 / 오토바이퀵 본인부담으로 가능 !!

 ▷예약거래 : 예약을 원하시는분께서는 판매가의 20% 선입금완료시(구입시 예약금을 제외한 차액만 결제)
                 다른 구매희망자에게 판매가 보류됩니다.
                 (단,예약후 구매안할시 예약금은 환불안됩니다)



▶SK,KT,LGU+<최신폰,무료폰,전기종 상담가능>◀
  새핸드폰 최저가 상담 및 즉시개통 업무 가능합니다!

  내가 쓰던 요금 그대로! 최신폰으로 변경!
  우리 가족 결합할인도 그대로!
  데이터 복원 및 백업(어플,연락처,카카오톡,인증서 등)
  쓰던폰 안에 모든 데이터 그대로 새폰으로 옮겨드립니다!
  쓰던 폰은 최고가로 매입해드립니다!


※교환반품※
  단순 변심에 의한 반품 요청은 제품 인수일 이내에만 가능하며 
  왕복 택배비 6.000원 부담하셔야 합니다.
  (단순변심 환불시 판매가 20% 제외 됩니다!!)


★기기 불량에 의한 교환 및 환불 의사는 반드시 제품 인수일 포함 7일 이내에 요청하셔야 
당사에서 처리 가능합니다.(고지안한 기능이상이 있을경우에만 해당)
이후 발생하는 건에 대해서는 해당 제조사 서비스센터 및 수리점 방문 하셔야 합니다.★",https://media.bunjang.co.kr/product/170687867_{cnt}_1637570158_w{res}.jpg,7,170687867,https://m.bunjang.co.kr/products/170687867
2434,갤럭시S10 LTE 그린 A급 무잔상 128GB,"갤럭시S105G,LG벨벳,갤럭시노트9,아이폰8,아이폰SE2",경기도 수원시 팔달구 매산동,"통신사 : 자급제 ( 3사 호환 가능 )

색상 : 프리즘그린

용량 : 128GB

가격 : 25만원

외관 상태 사진과 같습니다

A급 입니다

기기단품 입니다

* 정상해지 25% 약정 가능
* 잔상 없습니다
* 직거래가능지역 수원역, 강남

* 매장위치는 수원역 13번출구쪽입니다!!
자세한 위치는 네이버에 수원 애플박사 검색
* 택배시 당일배송 가능합니다!!

O1O - 2762 -3324 으로 전화나 문자주세요.

수원 안양 안산 볌점 경기 인천 광주 전남 대구 부산 전국 

!! 전기종 모두 판매 매입 합니다 !!

많은 문의 주세요 ^^",https://media.bunjang.co.kr/product/170687854_{cnt}_1637570152_w{res}.jpg,8,170687854,https://m.bunjang.co.kr/products/170687854
2435,갤럭시Z플립1 퍼플 A급 판매합니다 ! 부산중고폰 2533,"갤럭시Z플립,Z플립퍼플,Z플립중고,부산,중고폰",부산광역시 부산진구 부암동,"⚡ 빠 른 문 의 : 0 1 0 - 7 6 2 6 - 4 2 4 6 ⚡

💢 모든 제품은 매장에 전시되어 있는 실제품입니다 💢

💢 상세 설명 💢


➽ 제품명 : 갤럭시Z플립
➽ 용량 : 256G
➽ 색상 : 퍼플
➽ 최초 통신사 : LG
➽ 최초 통화일 : 20.08.08
➽ 등급 : A
➽ 단말기 상태 : 약 기스 외 컨디션 좋습니다 !
➽ 구성품 : 단품
➽ 가격 : 380,000원


💢 구매 방법 💢
➽ 직거래 : 부산광역시 부산진구 중앙대로 680번가길 33-9(매장 수령)
➽ 택배거래 : 로젠택배 발송 (택배비 본인부담)
➽ 퀵 : 당일수령 (퀵비 본인부담)
➽ 기기예약 : 가능 (상세내용 문의)
➽ 문의  : 0 1 0 - 7 6 2 6 - 4 2 4 6 또는 번개톡 (20시 이후는 유선문의)

💢 필독 공지 💢
➽ 전기종 SK,KT,LG,알뜰 유심만 꽂아서 바로 사용가능합니다.
➽ 전기종 기능 테스트 OK 정상 단말기 입니다.
➽ 분실 / 도난 / 침수폰 취급하지 않습니다.
➽ 중고 특성상 단순 변심 , 제품 설명 미숙지로 인한 환불 , 반품은 절대 안됩니다.
➽ 중고 제품 특성상 약간의 생활기스는 있을수도 있습니다.
➽ 모든 제품은 현금가로 셋팅되어 있습니다.
➽ 당사는 중고폰 도,소매 전문으로 재고가 없을 시 가장 빠른 수급이 
    가능합니다. 찾으시는 기종이 없으실 경우 편하게 문의해주세요.",https://media.bunjang.co.kr/product/170687818_{cnt}_1637570134_w{res}.jpg,7,170687818,https://m.bunjang.co.kr/products/170687818
2436,128g아이폰12화이트,"아이폰,천안,아산,서울,수원",충청남도 천안시 서북구 쌍용1동,아이폰12 화이트 128g 약한기스 베터리 92  폰 단품 3사 통신사 모두 사용 가능. 직거래 천안아산  서천 서울 군산 직거래 원하며   o1o 2436 4619,https://media.bunjang.co.kr/product/166476075_{cnt}_1634704503_w{res}.jpg,1,166476075,https://m.bunjang.co.kr/products/166476075
2437,갤럭시노트9  배달대행 콜폰팝니다.,"갤럭시,노트,노트9,콜폰,배달대행",서울특별시 성북구 돈암제2동,"상품은 보시는데로구요
액정깨졋어요 어짜피 콜폰이라
터치는다되요 대행폰으로 쓸만합니다
직거래구요 연락주세요",https://media.bunjang.co.kr/product/168755572_{cnt}_1635846252_w{res}.jpg,3,168755572,https://m.bunjang.co.kr/products/168755572
2438,128g아이폰12미니화이트,"아이폰,천안,아산,군산,전주",충청남도 천안시 서북구 쌍용1동,아이폰12미니 화이트 128g 단품 베터리성능 93신품급 3사 통신사 모두 사용 가능 직거래 천안아산 서천 군산 평택 보령 부천 서울 직거래 원하며   o1o 2436 4619,https://media.bunjang.co.kr/product/163323020_{cnt}_1634704795_w{res}.jpg,1,163323020,https://m.bunjang.co.kr/products/163323020
2439,갤럭시z플립3블랙,"아이폰,천안,아산,군산,서천",충청남도 천안시 서북구 쌍용1동,갤럭시z플립3 블랙 신품급 컨디션 3사통신 및 알뜰 요금제 모두 사용가능. 천안 아산 군산 서천 직거래가능 o1o 2436 4619,https://media.bunjang.co.kr/product/165177741_{cnt}_1636431431_w{res}.jpg,1,165177741,https://m.bunjang.co.kr/products/165177741
2440,아이폰12블루64g,"아이폰,천안,서울,군산,수원",,아이폰12 블루 64g 폰과 박스만 구성 신품급 3사 통신사 모두 사용 가능 직거래 천안아산 서천 군산 평택 보령 부천 서울 직거래 원하며   o1o 2436 4619,https://media.bunjang.co.kr/product/167523931_{cnt}_1634704744_w{res}.jpg,1,167523931,https://m.bunjang.co.kr/products/167523931
2441,갤럭시노트10플러스256,"갤럭시,플립3,천안,서울,군산",충청남도 천안시 서북구 쌍용1동,갤럭시노트10플러스256 아우라글로우  단품 3사통신 및 알뜰 요금제 모두 사용가능. 천안 아산 군산 서천 직거래가능 o1o 2436 4619,https://media.bunjang.co.kr/product/167523770_{cnt}_1634704662_w{res}.jpg,1,167523770,https://m.bunjang.co.kr/products/167523770
2442,아이폰11블랙64,"아이폰,천안,서울,군산,수원",,아이폰11블랙64 단품 3사 통신사 모두 사용 가능 직거래 천안아산 서천 군산 평택 보령 부천 서울 직거래 원하며   o1o 2436 4619,https://media.bunjang.co.kr/product/167523930_{cnt}_1634704919_w{res}.jpg,1,167523930,https://m.bunjang.co.kr/products/167523930
2443,새제품)아이폰13미니핑크128,"아이폰,군산,익산,천안,아산",충청남도 천안시 서북구 쌍용1동,아이폰13미니핑크128 단순개봉 새제품. 확정기변 가능 케이블만 따로 사용 천안 아산 군산 대전 전주 익산 서울 직거래 가능 o1o 2436 4619,https://media.bunjang.co.kr/product/166847985_{cnt}_1637244625_w{res}.jpg,1,166847985,https://m.bunjang.co.kr/products/166847985
2444,새제품)아이폰13미니핑크128,"아이폰,군산,익산,천안,아산",충청남도 천안시 서북구 쌍용1동,아이폰13미니핑크128 단순개봉 새제품. 확정기변 가능 케이블만 따로 사용 천안 아산 군산 대전 전주 익산 서울 직거래 가능 o1o 2436 4619,https://media.bunjang.co.kr/product/166847984_{cnt}_1637244642_w{res}.jpg,1,166847984,https://m.bunjang.co.kr/products/166847984
2445,삼성 갤럭시 노트10플러스 아우라 / 179567,"삼성,갤럭시,중고폰,노트10,노트10플러스",서울특별시 구로구 개봉제2동,"★ 100% 실사진 입니다
★ 기기 다량 보유 중 입니다. 찾으시는 기종 있으시면 연락 주세요!!
★ 용량 : 256기가
★ 최초 통신사 : SK
★ 최초 통화일 : 19.10
★ 액정상태 : 기스 / 흑점 / 약잔상
★ 외관상태 : 사용감 있음
★ 기능 : 이상없습니다
★ 구성품 : 보호필름 + 케이스 ( 단 재고 소진 시 기기 단품으로 나갑니다 )
★ SK, KT, LG, 알뜰유심, 선불유심 모두 사용가능
(현재 사용중인 유심 그대로 사용 가능합니다.)
★선택약정 25% 가능 합니다.
★ 택배는 CJ로 보내드립니다.

★ 기기 구매 후 일주일 이내에 본인으로 인해 파손은 교환 환불이 불가 합니다.
★ 기재 해논 내용 미숙지 또는 단순 변심으로 인한 교환,환불 불가 합니다.
★ 본인으로 인한 기기 파손 / 배터리 해당 사항 X
★ 이후 발생하는 건에 대해서는 해당 제조사 서비스센터 및 수리점 방문 하셔야 합니다.",https://media.bunjang.co.kr/product/170687790_{cnt}_1637570121_w{res}.jpg,10,170687790,https://m.bunjang.co.kr/products/170687790
2446,LG G7 64GB 블루 A급판매합니다~ ,"LG,V50,V50S,V40,G7",서울특별시 구로구 신도림동,"(제품정보)
상품명 :LG G7 
메모리 : 64GB
색상 :  블루


  SK , KT , LGU+ , 알뜰폰 모두 호환 가능합니다

  휴대폰은  업무용 으로 사용하여 상태가 매우 좋습니다

  (거래방법)

  택배 / 직거래 /  오토바이 퀵 / 지하철 퀵  

  택배거래 이용시  18시 전에 구매 하시면 대부분 다음날 도착합니다

  빨리 도착하는 순서는 직거래>오토바이퀵>지하철 퀵 입니다

  기기단품 입니다

  직거래 장소 :서울 까치산 / 신도림 / 부천역 / 신림  위치는 협의후 가능합니다

(기타) 

댓글은 자주 확인을 못합니다 번개톡 으로 연락주시면 사진이나 더 궁금하신것 들은
상세하게 설명드리겠습니다 문의가능 시간은 24시간 언제든 연락주세요!!",https://media.bunjang.co.kr/product/170687787_{cnt}_1637570120_w{res}.jpg,5,170687787,https://m.bunjang.co.kr/products/170687787
2447,갤럭시A42 5G 블랙 A-급 128GB,"갤럭시A퀀텀,갤럭시노트9,아이폰SE2,갤럭시S10,LG벨벳",경기도 수원시 팔달구 매산동,"통신사 : LG ( 3사 호환 가능 )

색상 : 프리즘 닷 블랙

용량 : 128GB

가격 : 22만원

외관 상태 사진과 같습니다

A-급 입니다

삼성 무상AS기간 23년 4월까지 있습니다

기기단품 입니다

* 정상해지 25% 약정 가능
* 잔상 없습니다
* 직거래가능지역 수원역, 강남

* 매장위치는 수원역 13번출구쪽입니다!!
자세한 위치는 네이버에 수원 애플박사 검색
* 택배시 당일배송 가능합니다!!

O1O - 2762 -3324 으로 전화나 문자주세요.

수원 안양 안산 볌점 경기 인천 광주 전남 대구 부산 전국 

!! 전기종 모두 판매 매입 합니다 !!

많은 문의 주세요 ^^",https://media.bunjang.co.kr/product/170687770_{cnt}_1637570112_w{res}.jpg,10,170687770,https://m.bunjang.co.kr/products/170687770
2448,아이폰x/xs 케이스,"아이폰케이스,아이폰x,아이폰xs,실리콘케이스,케이스",부산광역시 부산진구 개금제2동,"아이폰 x/xs용 케이스입니다
비싸게 주고 구매했지만 그만큼 폰에 끼우면 엄청 귀여워요~
배송비는 구매자 부담이고 환불은 안 됩니다.",https://media.bunjang.co.kr/product/151847108_{cnt}_1629888513_w{res}.jpg,1,151847108,https://m.bunjang.co.kr/products/151847108
2449,아이폰 xs케이스,"아이폰xs,아이폰x,실리콘케이스,케이스,아이폰",부산광역시 부산진구 개금제2동,"아이폰 x/xs 케이스입니다.
하나 당 3500원입니다.
생활기스나 사용감 있습니다.
편의점 반값택배 가능합니다
배송비는 구매자 부담이고 환불은 안 됩니다.",https://media.bunjang.co.kr/product/151846909_{cnt}_1630347797_w{res}.jpg,1,151846909,https://m.bunjang.co.kr/products/151846909
