,title,tag,location,description,img,image_count,pid,url
1003,[후기좋은]삼성 갤럭시 DMB플레이어 및 아이리버 스피커독 포함 ,"삼성,테블릿,플레이어,스피커",부산광역시 동래구 복산동,"삼성 갤럭시 플레이어 입니다
음악감상으로 카페등에서 오디오용으로 스피커를 독으로 쓰실수도 있고 아이리버라 음질도 좋아요
충전독 아이리버 포함이구요 셋트입니다
사진상 동일하고 작동상 하자없어요 

갤럭시 플레이어 및 아이리버 스피커독 아답터구성입니다
나이드신분들 DMB도 잘나오니 나름 용도에 맞게 쓰시면 좋은 방법이 될듯요
너무 예민하신분은 정중히 사절요
세줄이내 문의 쿨거입금시 무게가 있어서 5000이상나오는 택배비 내어드립니다 쿨거만 해당되니 참고부탁요

🍀 후기좋은 신용상점 이고
다이슨/노트북/테블릿/잡화/명품/자전거/컴퓨터/스마트폰/가방/카메라/탭/레고/운동기구  등 다양한 제품이 있으니 한번 둘러보고 가세요 ^^감사합니다  
0.1.0.6.7.0.0.6.4.4.1",https://media.bunjang.co.kr/product/135759070_{cnt}_1636504870_w{res}.jpg,10,135759070,https://m.bunjang.co.kr/products/135759070
1004,아이패드 프로3세대 12.9인치 64GB wifi모델,"아이패드프로3세대12.9,아이패드,아이패드프로,아이패즈프로3세대",대전광역시 동구 용전동,"19년 1월에 구매해서 무리없이 사용한 제품입니다
항상 풀 커버 케이스에 껴서 사용해서 흠집이 거의 없습니다! 옆면 애플펜슬 닿는 부분에만 원인모를 기스가 있습니다
그 외에는 정말 찾기 힘들 정도로 깨끗해요
제가 쓰기엔 유튜브 시청용이라 프로의 성능이 너무 아까워서 팔아요
박스랑 충전기 다 포함이고요
직거래는 대전 지역에서만 가능합니다
택배에 열심히 포장해서 보내드릴게요! 

+배터리효율88퍼센트이고 아이패드 프로3세대 특성상 약간의 휨 현상은 있으나 케이스끼고 쓸땐 전혀 모를 정도의 휨 현상입니다",https://media.bunjang.co.kr/product/170545573_{cnt}_1637569125_w{res}.jpg,4,170545573,https://m.bunjang.co.kr/products/170545573
1005,아이패드에어4 wifi256GB+애플펜슬2세대+로지텍폴리오 키보드 팝니다,"아이패드,아이패드에어4",강원도 홍천군 남면,"20년 12월에 구매했습니다
집에서 강의 듣는용으로만 사용했고, 맥북과 컴퓨터도 사용하고 있어서 많이 사용안한 상태입니다
애플펜슬은 2세대이고 펜촉 , 실리콘케이스를 사용해서 상태는 매우 양호합니다 영어로 이름각인이 있어서 실리콘케이스랑 펜촉여분도 다 드릴려고합니다
아이패드 뒷면에 각인된게있긴하지만 키보드나 케이스 부착하여 사용하면 안보입니다  왼쪽 모서리쪽에 아주 살짝 기스있습니다
로지텍폴리오 키보드는 애플공홈에서 199000원에 구매한것이고 아이패드 에어4 전용이라서 애플 스마트 키보드처럼 잘 호환됩니다 
아이패드랑 펜슬은 박스와 구성품 모두 있습니다 
파우치까지 함께 팔려고합니다
256기가라서 여기 올라온 64기가보다 비싼가격입니다",https://media.bunjang.co.kr/product/170647296_{cnt}_1637563259_w{res}.jpg,7,170647296,https://m.bunjang.co.kr/products/170647296
1006,(미개봉)갤럭시탭s7+ 256gb 와이파이 미개봉팝니다,"갤럭시,갤럭시탭",,"256기가 와이파이 모델 

새상품 미개봉 팝니다

강릉직거래 선호하구요 택배거래도합니다 
인증ok

202110 생산",https://media.bunjang.co.kr/product/170394660_{cnt}_1637540161_w{res}.jpg,3,170394660,https://m.bunjang.co.kr/products/170394660
1007,아이패드 에어1(베터리 92%),"아이패드,에어1,wifi",경기도 하남시 덕풍3동,"아이패드 에어1, 16기가 / wifi, 단품
상태 최상, 미세한 생활 스크레치 외 흠집 없음
전면 액정은 보호필름 부착해 놓은 상태임
베터리 라이프 92%",https://media.bunjang.co.kr/product/165689134_{cnt}_1636417876_w{res}.jpg,3,165689134,https://m.bunjang.co.kr/products/165689134
1008,아이패드 에어3 64기가 스그 와이파이 애플펜슬 포함,"아이패드,아이패드에어,아이패드에어3,아이패드에어3애플펜슬,아이패드에어364기가",서울특별시 강서구 방화제1동,"2020년 9월 제조 
아이패드 에어3 스페이스그레이 와이파이 모델 판매합니다.
내내 하드케이스 끼워서 사용했는데 
하드케이스라서 그런지 하단에 약간의 생활기스가 있습니다!
액정에는 종이질감필름 붙여둔 상태인데 
원하시면 떼어서 드릴게요:-) 
들고 가다가 전원 버튼쪽으로 부딪힌 적이 있는데 정상적으로 작동은 하지만 사진처럼 수평이 잘 안 맞고 살짝 헐렁거립니다! 그러나 전원 키고 끄는데는 전혀 문제 없어서 잘 썼습니다.  
언급한 부분들 사진에서 확인해주세요. 
그래서 좀 저렴하게 올려요!

1년 좀 덜 썼는데 필기용으로만 썼고,
배터리 효율 98퍼입니다. 

아이패드와 애플펜슬 둘 다 박스는 있으나, 충전기는 없습니다.  
애플펜슬은 여분의 펜촉은 지금 끼워둔 상태라서 따로 여분은 없습니다. 
케이스 끼워둔 상태이지만 원하시면 빼서 드릴게요!

택배 거래 시 +4000원입니다.
그러나 기기라서 직거래 선호해요!
마곡나루역, 등촌역, 마곡역, 혜화역 직거래 가능합니다. 
번톡 주세요:-)",https://media.bunjang.co.kr/product/170624591_{cnt}_1637538249_w{res}.jpg,9,170624591,https://m.bunjang.co.kr/products/170624591
1009,아이패드 프로 11형 5세대 실버 팝니다.,"아이패드,프로,5세대,11,실버",서울특별시 관악구 대학동,"아이패드 프로 5세대 11형
wifi모델 128g 실버 팝니다.

애케플 적용되어 있고, 사용을 잘 안하게 되어 판매합니다. 

충전기 미사용 박스 풀셋
esr케이스와 저반사 필름 붙여놨습니다.


사진과 같이 생활기스조차 없고 하자도 없습니다.

교환은 맥북에어 or 프로 M1 실버 16g 모델 가능합니다.

이유있는 네고 가능합니다.
찔러보기, 무리한 네고는 차단합니다",https://media.bunjang.co.kr/product/170449805_{cnt}_1637556736_w{res}.jpg,7,170449805,https://m.bunjang.co.kr/products/170449805
1010,요가스마트탭 깨끗한 A급 ,요가스마트탭,부산광역시 기장군 기장읍,"요가스마트탭  블랙 32기가 YT-X705F


● 제품 상태: 사용감 외엔 전체적으로 깨끗한 외관(사진참고) 
액정기스없이깨끗 
기능이상X.
● 구성 : 단품 . 

●배송 : 오후 4시이전 결제시 안전한 우체국택배 당일발송->익일도착 

***닉네임 클릭하시면 더많은 상품 보실수 있어요 ~^^ 
",https://media.bunjang.co.kr/product/170064058_{cnt}_1637039877_w{res}.jpg,5,170064058,https://m.bunjang.co.kr/products/170064058
1011,아이패드 6세대 128GB 셀룰러 케이스 애플펜슬 박스풀세트,"아이패드,아이패드6세대,아이패드6세대128펜슬,아이패드6세대128셀룰러",서울특별시 송파구 송파2동,"아이패드 6세대 128GB 와이파이+셀룰러 모델 판매합니다. 

사진으로 보시다시피 사용감 거의 없는 깨끗한 제품입니다. 

초기화했다가 배터리 확인차 다시 설정하고 3uTools로 확인한 결과 배터리 성능 100으로 표시되어있네요.

기존에 사용하던 케이스 및 후면필름 부착된 것 모두 제거했고, 전면 보호필름은 딱히 기스가 없기에 구입하시는 분 바로 사용 가능하시라고 그냥 붙인채로 두었습니다. 

아이패드 본체, 구입당시 어댑터와 케이블, 박스, 애플펜슬 1세대 본체 및 박스 그리고 사용감 조금 있는 펜슬 수납 가능한 케이스까지 세트로 판매합니다. 

사진 보시면 아시겠지만 충전기도 따로 아이폰에 쓰던 벨킨 케이블을 사용했어서 케이블 어댑터 모두 상태 괜찮습니다. 

애플펜슬은 예전에 쓰던건 지인에게 선물로 주고 최근에 구입했는데 역시나 이번에도 펜슬은 자주 쓰지 못해서 아까울 정도입니다. 

아이패드는 셀룰러 모델이기에 통신사에서 태블릿 요금제 가입하셔서 사용하시면 와이파이 없는 야외에서도 편하게 쓸 수 있습니다. 

요즘 노트북 사용이 늘어 태블릿에 소홀해져서 판매합니다. 

금액은 다 합쳐서 40만원이고, 직거래 원하실 경우 서울 송파구에서 가능합니다. 

택배거래 원하시면 뽁뽁이로 둘러서 편의점택배로 발송해드리고, 배송비는 따로 받지 않겠습니다. ",https://media.bunjang.co.kr/product/170566131_{cnt}_1637569434_w{res}.jpg,12,170566131,https://m.bunjang.co.kr/products/170566131
1012,아이패드 미니5 실버 64기가 셀룰러+애플정품 스마트 커버+케이스 구성,"아이패드미니,아이패드,태블릿,ios,애플태블릿",인천광역시 부평구 갈산2동,"20년2월 구매하였고 구성은 풀박스 구성(충전기 미사용)+애플 정품 스마트커버(상태B급)+ESR백커버 케이스(1달전 재구매 제품)+액정보호필름 미사용분 1개 입니다

배터리 효율은 91프로이며 케이스 장착하고 사용했으나 액정 2군데에 약한 실기스(실제 거의 보이지 않고 화면 켰을때는 전혀 보이지 않음)
와 후면에 케이스 안으로 불순물이 들어가서 생긴 기스, 그리고 측면부에 스마트 커버 장착으로 생긴 기스(이게 좀 큰편)가 있습니다 그외 충격에 의한 찍힘 같은 것은 없습니다

스마트 커버 장착시 생기는 기스는 이전 모델도 사용해봤지만 커버 자석부 내부 쇠부분이 노출되면서 조금씩 긁으면서 고질적으로 나오는 증상이었습니다

미니는 손에 들고 있을때는 커버를 떼고 백커버만 장착한 상태로 사용하는게 좋아 백커버케이스+스마트커버가 최적의 조합이라 생각해 이를 알면서도 사용했는데 맘편하게 알고 쓰시면 될 것 같습니다

제가 판매할때 문제있는 부위를 자세히 설명하는 성격이라 그렇지 실제 보시면 상태는 꽤 만족하실겁니다
부평구청역이나 갈산역 인근 직거래로 판매합니다",https://media.bunjang.co.kr/product/170346194_{cnt}_1637297912_w{res}.jpg,6,170346194,https://m.bunjang.co.kr/products/170346194
1013,"와콤 타블렛 펜심 ACK 20004, 20006","와콤,타블렛,인튜어스,뱀부,신티크",경상남도 양산시 물금읍,펜심 2종 일괄 판매합니다.,https://media.bunjang.co.kr/product/167869108_{cnt}_1636437282_w{res}.jpg,2,167869108,https://m.bunjang.co.kr/products/167869108
1014,갤럭시 탭 s6 lite 128G wifi,"갤럭시탭,태블릿,갤럭시",제주특별자치도 서귀포시 예래동,"탭 상태는 좋습니다
 앞부분에 패인거처럼 보이는 부분은 필름에 상처가 난거라서 탭에는 문제가 없어요!
앞.뒤 다 필름처리 되어있고 
정품 커버도 있는데 커버는 오염이 조금 있슺니다.
실리콘케이스도 있으니 같이 드립니다!",https://media.bunjang.co.kr/product/169855007_{cnt}_1636951174_w{res}.jpg,5,169855007,https://m.bunjang.co.kr/products/169855007
1015,가격다운)아이패드프로 2세대 10.5인치 64기가 wifi,"아이패드,아이패드프로,프로3세대,아이패드프로2세대,애플",경기도 안양시 동안구 범계동," 🍎 아이패드프로2세대 10.5인치  🍎

✔ 실버

✔ 64기가 / 와이파이

✔ 배터리성능 86%

✔ 스피디 충전기세트 같이드립니다.박스없어용!!!
저렴하게 올리니 편하게 문의주세요~


✔ 직거래는 안양 범계사거리 튼튼병원 근처에서 합니다! 택배는 전국 모두 가능해요^^♡

✔ 당연히 번개페이가능합니다.







442843",https://media.bunjang.co.kr/product/162079763_{cnt}_1637308950_w{res}.jpg,7,162079763,https://m.bunjang.co.kr/products/162079763
1016,아이패드 프로 m1(미개봉),"아이패드,프로,m1,미개봉,11인치",경기도 수원시 장안구 연무동,"애플코리아 미개봉 새제품이고 11인치 256기가 128기가입니다!
128기가:85
256기가:94
직거래:오산-수원-성남-서울-인천
택배거래:ok
번개페이:ok",https://media.bunjang.co.kr/product/162806313_{cnt}_1637280030_w{res}.jpg,3,162806313,https://m.bunjang.co.kr/products/162806313
1017,아이패드 에어4(미개봉),"아이패드,에어4,미개봉,ipad,아이패드에어",,"아이패드에어4 고본형 64기가 와이파이모델 입니다!
색상:스그만 남아있습니다.
직거래:
매장주소:수원시 팔달구 마산고 2-10 101호
오산-성남-화성-부천-인천-서울 다가능합니다(시간예약)
일반택배:ok
번개페이:ok",https://media.bunjang.co.kr/product/170445733_{cnt}_1637366541_w{res}.jpg,6,170445733,https://m.bunjang.co.kr/products/170445733
1018,아이패드 에어4 64g,"아이패드에어4,아이패드,애플,아이패드에어,애플펜슬",경기도 남양주시 평내동,"9월 공부하려고 구매했는데 영화보는데 4~5번(?)정도 쓰고 맥북으로 갈아타려고 팝니다!

기본구성은 하나도 안건드렸습니다
애플펜슬에 스킨 붙여놓았구, 다른스킨 3개 더 있습니다. 펜촉보호캡 8개 있습니다.
종이질감필름 붙여놓았습니다.
필름 여분으로 1장 더 드리며, 파우치, 케이스 전부 일괄로 팝니다!

구성품 정리해드리자면

아이패드에어4 풀구성
애플펜슬2세대
펜촉보호캡 8개
종이질감필름 1장
케이스
파우치
애플펜슬 연필스킨

쿨거시 네고 들어갑니다!
아이패드+추가금으로 맥북에어 교환도 합니다!",https://media.bunjang.co.kr/product/170434746_{cnt}_1637541629_w{res}.jpg,1,170434746,https://m.bunjang.co.kr/products/170434746
1019,갤럭시 탭 10.1 ,"갤탭,갤럭시탭,삼성탭,갤럭시탭10.1",서울특별시 서초구 서초4동,"갤럭시탭 10.1 32GB (SHW-M380K)
3G모델입니다. 액정필름 붙어있습니다.

DMB되는 모델이라 아직 수요가 있다고 해서 올려봅니다.

구성 : 본체, 충전기 (+낡은 케이스)
 
*충전기가 오래돼서 그런지 충전이 오래걸립니다.

반값택배+2000/편의점택배+4000",https://media.bunjang.co.kr/product/170646923_{cnt}_1637546127_w{res}.jpg,10,170646923,https://m.bunjang.co.kr/products/170646923
1020,갤럭시탭s7 128기가 와이파이+ 정품 키보드 커버,"갤럭시탭s7,갤럭시탭",서울특별시 마포구 서교동,"갤럭시탭s7 128128기가 와이파이 버전입니다 박스풀셋에서 충전기만 제외됩니다.
 상태는 a급이고 매우 깔끔하게 사용 했습니다 
  정품 키보드커버도 드릴게요 
  배터리도 오래가고 기타 작동상 하자도 전혀 없습니다 초기화 해서 깔끔하게 드릴게요   서울 직거래.택배 가능합니다 ",https://media.bunjang.co.kr/product/170617403_{cnt}_1637500056_w{res}.jpg,2,170617403,https://m.bunjang.co.kr/products/170617403
1021,Galaxy Tab4 Advanced SM-T536 갤럭시탭4,갤럭시탭,,"Galaxy Tab4 Advanced

SM-T536

미개봉 제품과 동일 S급

판매상 부팅만 확인

박스 내용물 그대로 있음



  ▷ 사진은 원본이니 꼭 확인해 주세요.

  ◆ 찔러보기 및 네고(에누리) 자제해 주세요.

◐ 개인 중고거래상 교환, 반품, 환불 안됩니다. ◑",https://media.bunjang.co.kr/product/150687562_{cnt}_1636978455_w{res}.jpg,3,150687562,https://m.bunjang.co.kr/products/150687562
