,title,tag,location,description,img,image_count,pid,url
1562,32인치 QLED프레임TV 판매합니다.,"티비,프레임,QLED,32인치",충청북도 충주시 연수동,"미개봉 생품 입니다 테두리는 화이트 추가로 드립니다.
박스개봉 하지않은 제품 새상품입니다.",https://media.bunjang.co.kr/product/159115614_{cnt}_1626234139_w{res}.jpg,5,159115614,https://m.bunjang.co.kr/products/159115614
1563,[스마트렌탈]삼성 UHD TV 75인치,"렌탈,UHD,TV,삼성가전",서울특별시 송파구 장지동,"[삼성] UHD TV 75인치
@ 모델명:KU75UA8000FXKR
@ 월렌탈료:64,800원 -->제휴카드사용시 월 34,800원
@ 60개월 상품 렌탈 종료후 자동 명의이전 상품
@ 상품문의: 0️⃣1️⃣0️⃣ 3️⃣8️⃣1️⃣8️⃣ 3️⃣7️⃣6️⃣9️⃣



@ 새상품
@ 무료배송
@ 렌탈기간종료후 자동명의이전
@ 빠른설치
@ 제휴카드 사용시 월최대 3만원할인
@ 스마트렌탈
@ 문의전화: 0️⃣1️⃣0️⃣ 3️⃣8️⃣1️⃣8️⃣ 3️⃣7️⃣6️⃣9️⃣


@ 비고
이제품은 렌탈제품이며 60개월 상품입니다 60개월후엔 자동으로 명의이전되는 상품이며,만 20세 이상분들만 신청가능합니다.
월렌탈료 이외에는 어떠한 금전적인 부분을 요구하지 않습니다.",https://media.bunjang.co.kr/product/164445110_{cnt}_1634199489_w{res}.jpg,3,164445110,https://m.bunjang.co.kr/products/164445110
1564,삼성 50인치 UHD TV 새상품 판매합니다,"티비,삼성,UHD,50인치,50인치tv",서울특별시 강동구 천호제1동,"9/24일 삼성에서 받은 
50인치 UHD 스마트 TV입니다.
이미 사용중인 스마트 TV가 있어 시가보다 싸게 내놓습니다.

편하게 문의주세용.
거래는 물건 사이즈를 고려, 직거래 선호합니다",https://media.bunjang.co.kr/product/165234274_{cnt}_1632533639_w{res}.jpg,2,165234274,https://m.bunjang.co.kr/products/165234274
1565,lg 3d 편광방식 안경 2GLASSES,"엘지전자,엘지,엘지3D안경,안경,3D안경",충청북도 청주시 상당구 성안동,"-새상품입니다

-색상은 흰색입니다

-2 GLASSES입니다

-반품불가상품입니다

-감사합니다",https://media.bunjang.co.kr/product/82046081_{cnt}_1590619770_w{res}.jpg,5,82046081,https://m.bunjang.co.kr/products/82046081
1566,lg 3d 편광방식 안경 2GLASSES,"엘지전자,엘지,엘지3D안경,안경,3D안경",충청북도 청주시 상당구 성안동,"-새상품입니다

-색상은 흰색입니다

-2 GLASSES입니다

-반품불가상품입니다

-감사합니다",https://media.bunjang.co.kr/product/82495713_{cnt}_1590619995_w{res}.jpg,5,82495713,https://m.bunjang.co.kr/products/82495713
1567,삼성 led desk lamp 새제품,"삼성led램프,데스크램프,스탠드,학생용스탠드,led램프",충청남도 태안군 안면읍,"새제품이고 가격 협의 가능합니다.
",https://media.bunjang.co.kr/product/145766524_{cnt}_1632500441_w{res}.jpg,3,145766524,https://m.bunjang.co.kr/products/145766524
1568,lg티비 32인치 액정파손 부품용,엘지,서울특별시 강북구 수유제1동,"2014년식 lg tv 32인치 액정파손 되서 화면안나와요 
부품용으로 쓰실분 연락주세요ㅎ",https://media.bunjang.co.kr/product/165220821_{cnt}_1632499997_w{res}.jpg,2,165220821,https://m.bunjang.co.kr/products/165220821
1569,tv판매,"티비,텔레비젼,디스플레이,가전,가전제품",경기도 시흥시 장곡동,"작은집에 살면서 사용했던 티비인데
이사하면서 판매 합니다

대우디스플레이 상품이구여
품명 ED32A1BMF

혼자 사시는분들이면 이정도 사이즈 딱일거에요 화면 켰을때 깨진다 찢어지게 보인다 이런거 하나 없습니다~~ 

문의 주시면 가격제안도 받을게요
제품 픽업 장소는 경기 시흥 입니다",https://media.bunjang.co.kr/product/163103069_{cnt}_1632489748_w{res}.jpg,1,163103069,https://m.bunjang.co.kr/products/163103069
1570,32인치 티비 + 모니터 다이 같이 판매합니다~ ,"티비,32인치티비",경기도 수원시 영통구 광교1동,"32인치 티비와 티비 다이 같이 판매합니다! 

사용한지 얼마 되지 않았고 거의 새거입니다. 

광교 갤러리아, 광교 중앙역 쪽입니다. 

거래는 오셔서 가져가시면 됩니다~^^ ",https://media.bunjang.co.kr/product/165191960_{cnt}_1632478552_w{res}.jpg,2,165191960,https://m.bunjang.co.kr/products/165191960
1571,LG 나노셀 최신 55인치 tv 새상품,"lgtv,ledtv,55인치tv,엘지티비,스마트티비",대전광역시 중구 목동,"lg 나노셀 55인치 tv 새상품입니다
led tv로 설치기사님이 화면 잘 나오는지 확인 후 바로 처음 배송상태로 넣어주셨습니다
전혀 사용한 적 없는 완전 ☆새상품☆입니다
선명하고 화질 좋고 화면도 커서 몰입이 더 잘 될것같아요😀",https://media.bunjang.co.kr/product/165163553_{cnt}_1632458792_w{res}.jpg,6,165163553,https://m.bunjang.co.kr/products/165163553
1572,삼성 55q70t A급 89만 B급 72만 팝니다.,"삼성55인치,삼성tv,55인치tv,55qled,해외리퍼",경기도 구리시 수택1동,"55qled 55q70tb 
B급 상단 중앙에 멍 (티좀 나는 편)으로 저렴하게 65만
(번지거나 하지 않습니다)

55인치 lg . 삼성 제품 4k 스마트 tv 미세점(작업중 패널과 액정에 먼지 들어감 -흐림 )56만원


백커버등 스크레치 있으니 직접 상태보시고 구매하세요. 배송비 설치비 별도로 직접수령가 입니다. 

AS 자사 6개월 (개인실수로 인한 파손은 책임지지 않습니다) -스크레치 이외~ 
as 기간 후에도 서비스센터보다 저렴한 가격에 수리
도와 드립니다.

엘지.삼성 TV ,모니터 다수 보유 혹 다른 인치를 원하셔도...문의 주세요. 대량 주문도 문의 주세요.


미세스크레치 등 해외리퍼,A급 판정불가로 B급 판매하는 제품으로 미사용리퍼 입니다. 

리퍼특성상 백커버.프레임등에 기스가 있을수 있으니 직접 확인하시고 구매 하시길 희망합니다. 

경기. 서울. 수도권....( 매장은 구리시 수택동 입니다) 

방문전 예약해주시면 더 자세히 안내 해드려요. 

43인치,50인치,55인치,65인치,75인치 다수 보유 
모니터 도 27.29.32.34 취급합니다",https://media.bunjang.co.kr/product/161744465_{cnt}_1629971668_w{res}.jpg,5,161744465,https://m.bunjang.co.kr/products/161744465
1573,삼성75인치TV 4K UHD 티비 75TU7000 팝니다.,"75인치TV,티비,TV,고화질,삼성TV",경기도 구리시 수택1동,"LG 75UK6190 프론트스크래치 -1,050,000
​
​삼성 75TU7000 - 1,100,000원
삼성70NU6900 (중앙 점) - 840,000원
​
​직접확인 요망,직접 수령가 상품들입니다. 가격조정 가~~능

75UK6190 미세 스크레치, 프론트 스크레치
삼성75인치 75tu7000
해외리퍼 B급 스마트티비
​

2LG 프론트스크래치 
​
해외리퍼 티비(TV) LG. 삼성 TV미세스크레치 제품 다수보유 
43.50.55.65.70.75 인치도 있으니 구입 원하시면 문의 주세요. 
AS 6개월 스크레치 이외 (개인 실수로 인한 파손은 보장하지 않습니다)
미세한 스크레치들로 A급 판매불가 B급으로 정리중인 제품들로 A급과 동일한 성능.
B급 미사용리퍼
​(리퍼제품으로 백커버,프레임에 미세스크레치 있을수 있습니다.) 
B급은 구매자 직접 TV상태 확인 후 판매해요
배송비 별도
수도권4만원 지방7만원 (벽걸이 설치 별도)
영업은 월요일 휴무 평일 10:30분~19:30 외시간 예약하심 기다려드림요-경기도 구리시 수택동
​
생활기스 정도의 미세스크레치 부터 조금 눈에 
띠는(켜진화면에선 티나지 않는...) 제품별 차등 가격 (팬션,모텔,노래방,영업장~ 등 저렴 모델.원하시면....)
-미확인 택배시 반품시 왕복 배송비 부담하셔야해요^^;;",https://media.bunjang.co.kr/product/158153172_{cnt}_1631250673_w{res}.jpg,7,158153172,https://m.bunjang.co.kr/products/158153172
1574,기가지니테블릿tv,"기가지니테블릿tv,테블릿tv,tv,스마트tv",경기도 파주시 광탄면,미사용품 와이파이 블루투스가능필요하신분만 톡부탁함니다 ,https://media.bunjang.co.kr/product/165153048_{cnt}_1635639257_w{res}.jpg,4,165153048,https://m.bunjang.co.kr/products/165153048
1575,LG LCD TV모니터 겸용 22인지 저렴하게 구입하세요,"LG,LCD,TV모니터,22인지,중고LGTV모니터",경기도 시흥시 신천동,"LG LCD TV모니터 겸용  22인지 저렴하게 구입하세요
사용감 있으나 화면 깨지고 멍든데 없고 화질 정말 좋습니다.
꼭 필요로 하는 주인을 찾습니다.
사진에 있는 제품 100%로 보냅니다.
필요하신분 연락주세요 택배 가능합니다.",https://media.bunjang.co.kr/product/159495804_{cnt}_1627287579_w{res}.jpg,6,159495804,https://m.bunjang.co.kr/products/159495804
1576,LG 엘지 65인치 OLED 갤러리TV 4K UHDTV스마트티비,"올레드,OLED,TV,티비,65인치",경기도 성남시 분당구 서현1동,"
LG 엘지 65인치 OLED TV 갤러리티비 , 4K UHDTV

모델명 OLED 65GX

AI인공지능,돌비애튜머스,유트브,넷플렉스

미사용 박스상품

4K 120Hz 최강 게이밍 TV, LG전자 올레드 AI ThinQ OLED65GX

가격 275 만원

당일배송(택배)가능


강남 또는 성남 직거래

ㅇ1ㅇ 육삼사공 육공팔사",https://media.bunjang.co.kr/product/134477963_{cnt}_1631703524_w{res}.jpg,1,134477963,https://m.bunjang.co.kr/products/134477963
1577,28인치 UHD TV 팝니다,TV,,"1.안전포장해서 배달해드림
2.리모콘 포함
3. 가격협의 불가능하나 14일내에 고장시 환불해드림 (상품 반환해주셔야 하고 개인 부주의 파손시 환불 불가)
4. 아래 스펙 보시고 신중히 구매 결정해주세요
(단순 변심은 환불 안되요)

모델 스펙 확인
http://www.wangevent.com/m2/goods/view_detail.php?goodsno=1225988",https://media.bunjang.co.kr/product/165101574_{cnt}_1632388950_w{res}.jpg,3,165101574,https://m.bunjang.co.kr/products/165101574
1578,23인치 led  모니터 +모니터 암,"23인치,모니터,모니터암,국산",충청북도 청주시 상당구 가덕면,"중소기업 이지만 국산 23인치 LED 모니터 + 모니터 암  팜

스텐드 부품도 같이 있어요",https://media.bunjang.co.kr/product/165092216_{cnt}_1632382687_w{res}.jpg,3,165092216,https://m.bunjang.co.kr/products/165092216
1579,LG23인치TV,"tv,TV,LG,23인치,모니터",경상북도 상주시 북문동,"lg 23인치tv 판매합니다
리모컨 빼고 다있구요
가격조정가능합니다",https://media.bunjang.co.kr/product/159985255_{cnt}_1632367332_w{res}.jpg,3,159985255,https://m.bunjang.co.kr/products/159985255
1580,티비 다양,티비,부산광역시 동래구 명륜동,동래구 명륜로210행운경매물매장으로 방문바랍니다 ***-****-****로 전화주세요 물건에 따라 가격이 다릅니다 사진외 물건도 많습니다 감사합니다 ,https://media.bunjang.co.kr/product/154952155_{cnt}_1621829067_w{res}.jpg,7,154952155,https://m.bunjang.co.kr/products/154952155
1581,1970년 10원짜리 옛날동전,"수집품수집가,1968년1970,옛날동전,희귀동전",경기도 수원시 장안구 율천동,"1968년~1970년 3개 황동 적동 
가격은 편하게 30만원생각합니다.
희귀동전 귀한 10원짜리입니다.
70년 10원짜리 10개정도 더 있습니다
필요하신분 챗주세요.",https://media.bunjang.co.kr/product/153347056_{cnt}_1623671483_w{res}.jpg,2,153347056,https://m.bunjang.co.kr/products/153347056
1582,LCD 평면 TV,"TV,32인치",경기도 남양주시 진건읍,LCD평면  TV  ㆍ32인치ㆍ교환 환불 및  반품 안되니 신중구매해 주세요,https://media.bunjang.co.kr/product/145592842_{cnt}_1612691002_w{res}.jpg,3,145592842,https://m.bunjang.co.kr/products/145592842
1583,LED TV  받침대,"LED,TV,받침대,지지대,다리발",서울특별시 강동구 강일동,"LED TV 알류미늄 받침대 입니다.
나사부품 다 들어 있고 새거 정리차 올립니다.


장소: 서울시 강동구 강일동
전화: ***-****-****",https://media.bunjang.co.kr/product/165023560_{cnt}_1632304832_w{res}.jpg,1,165023560,https://m.bunjang.co.kr/products/165023560
1584,대우디스플레이 32인치TV,"대우디스플레이,TV",충청남도 당진시 송악읍,"12년식 잘나옴
리모컨포함",https://media.bunjang.co.kr/product/165003653_{cnt}_1632289774_w{res}.jpg,4,165003653,https://m.bunjang.co.kr/products/165003653
1585,TIVA TV 티바 저가형 티비 38인치 LED,"TV,티비,38인치,led,모니터",경기도 성남시 수정구 복정동,"플스용으로 쓰던 38인치 티비 판매합니다.
앞으로 쓸일이 없어서 내놓습니다.

정상작동합니다 색감은 약간 차갑습니다
리모콘 있습니다
전원 및 아답터 있습니다(아답터 이사하다 잃어버려서 재주문 했는데 15만원 들었습니다)
수평 상태에서 약간 좌측쏠림 있습니다
얇은 책이나 잡지 받쳐주면 수평 나옵니다
액정 나가거나 번짐 없습니다 
리모컨에 배터리 있습니다

자취생들에게 강력추천 합니다
직접 가져가기 힘드시면 노빠꾸 조건으로 제차로 배달해 드립니다 서울 및 수도권만 가능합니다
번개페이 추천합니다

택배는 힘듭니다 직거래만 합니다",https://media.bunjang.co.kr/product/165001545_{cnt}_1633212967_w{res}.jpg,7,165001545,https://m.bunjang.co.kr/products/165001545
1586,이엔티비32인치tv,tv,서울특별시 동작구 사당제3동,"한번도 사용하지 않은 물품이고 리모컨도 포함되어있습니다.
직거래만 가능합니다.
모델명:EN-SL320H",https://media.bunjang.co.kr/product/162544771_{cnt}_1629709333_w{res}.jpg,4,162544771,https://m.bunjang.co.kr/products/162544771
1587,티비 다양 ,티비,부산광역시 동래구 명륜동,"동래구 명륜로210행운경매물매장으로 방문바랍니다 문의전화***-****-****로 전화주세요 물건에 따라 가격이 다릅니다
23인치~60인치 정품다야.
15~55만원 다양 사진외 물건도 많습니다 감사합니다 ",https://media.bunjang.co.kr/product/161550020_{cnt}_1628735667_w{res}.jpg,8,161550020,https://m.bunjang.co.kr/products/161550020
1588,티비 다양 ,티비,부산광역시 동래구 명륜동,동래구 명륜로210행운경매물매장으로 방문바랍니다 문의전화***-****-****로 전화주세요 물건에 따라 가격이 다릅니다 사진외 물건도 많습니다 감사합니다 ,https://media.bunjang.co.kr/product/164991596_{cnt}_1632279307_w{res}.jpg,7,164991596,https://m.bunjang.co.kr/products/164991596
1589, @@ 삼성 LFD Wall Mount 팝니다 @@,"벽걸이TV용,월마운트,2020년2021,82인치85인치,싸게팝니다",경기도 양주시 양주2동,"올해 2월 이사오면서 벽걸이 TV를 구매했는데 
벽걸이 고정용 wall mount 를 안쓰게 되어 팝니다
사진 보시다시피 박스 미개봉 새제품입니다 
양주 옥정 대방노블랜드 APT. 직거래 합니다",https://media.bunjang.co.kr/product/157521359_{cnt}_1632278288_w{res}.jpg,3,157521359,https://m.bunjang.co.kr/products/157521359
1590,삼성 TV,"tv,삼성tv,삼성",서울특별시 영등포구 신길제1동,"사용 조금 하고, 컴퓨터가 있어서 TV를 잘 안봐서 팝니다.
어댑터, TV, 리모콘 세트입니다",https://media.bunjang.co.kr/product/164712198_{cnt}_1631887085_w{res}.jpg,4,164712198,https://m.bunjang.co.kr/products/164712198
1591,삼성 32인치 LEDTV,LEDTV,대구광역시 남구 대명9동,"삼성 LEDTV 32인치 2012년9월제조 상태양호 정상작동 화질좋습니다.
필요하시면 연락주세요.
***-****-****",https://media.bunjang.co.kr/product/141332782_{cnt}_1631744409_w{res}.jpg,6,141332782,https://m.bunjang.co.kr/products/141332782
1592,재할인  LG 엑스캔버스 42인치 LCD TV,"LG,엑스캔버스",서울특별시 구로구 구로제5동,"LG 엑스캔버스 42인치 LCD TV
모델명 42LC3DQ
요즘 나오는 거처럼 편리한 기능 없는 구형모델입니다만 아이들 고삼 두번치르느라 최근 5년간은 사용하지않아 
화질 사운드 이상없습니다.
(소재지: 구로구 신도림 태영)",https://media.bunjang.co.kr/product/164883097_{cnt}_1632265198_w{res}.jpg,4,164883097,https://m.bunjang.co.kr/products/164883097
